episode,frame,sim_time,phase,body.link0.px,body.link0.py,body.link0.pz,body.link0.qw,body.link0.qx,body.link0.qy,body.link0.qz,body.link1.px,body.link1.py,body.link1.pz,body.link1.qw,body.link1.qx,body.link1.qy,body.link1.qz,body.link2.px,body.link2.py,body.link2.pz,body.link2.qw,body.link2.qx,body.link2.qy,body.link2.qz,body.link3.px,body.link3.py,body.link3.pz,body.link3.qw,body.link3.qx,body.link3.qy,body.link3.qz,body.link4.px,body.link4.py,body.link4.pz,body.link4.qw,body.link4.qx,body.link4.qy,body.link4.qz,body.link5.px,body.link5.py,body.link5.pz,body.link5.qw,body.link5.qx,body.link5.qy,body.link5.qz,body.link6.px,body.link6.py,body.link6.pz,body.link6.qw,body.link6.qx,body.link6.qy,body.link6.qz,body.link7.px,body.link7.py,body.link7.pz,body.link7.qw,body.link7.qx,body.link7.qy,body.link7.qz,body.attachment.px,body.attachment.py,body.attachment.pz,body.attachment.qw,body.attachment.qx,body.attachment.qy,body.attachment.qz,body./hand.px,body./hand.py,body./hand.pz,body./hand.qw,body./hand.qx,body./hand.qy,body./hand.qz,body./left_finger.px,body./left_finger.py,body./left_finger.pz,body./left_finger.qw,body./left_finger.qx,body./left_finger.qy,body./left_finger.qz,body./right_finger.px,body./right_finger.py,body./right_finger.pz,body./right_finger.qw,body./right_finger.qx,body./right_finger.qy,body./right_finger.qz,body.target.px,body.target.py,body.target.pz,body.target.qw,body.target.qx,body.target.qy,body.target.qz,body.cube0.px,body.cube0.py,body.cube0.pz,body.cube0.qw,body.cube0.qx,body.cube0.qy,body.cube0.qz,body.cube1.px,body.cube1.py,body.cube1.pz,body.cube1.qw,body.cube1.qx,body.cube1.qy,body.cube1.qz,body.cube2.px,body.cube2.py,body.cube2.pz,body.cube2.qw,body.cube2.qx,body.cube2.qy,body.cube2.qz,body.cube3.px,body.cube3.py,body.cube3.pz,body.cube3.qw,body.cube3.qx,body.cube3.qy,body.cube3.qz,joint.joint1.qpos.q,joint.joint2.qpos.q,joint.joint3.qpos.q,joint.joint4.qpos.q,joint.joint5.qpos.q,joint.joint6.qpos.q,joint.joint7.qpos.q,joint./finger_joint1.qpos.q,joint./finger_joint2.qpos.q,joint.joint9.qpos.px,joint.joint9.qpos.py,joint.joint9.qpos.pz,joint.joint9.qpos.qw,joint.joint9.qpos.qx,joint.joint9.qpos.qy,joint.joint9.qpos.qz,joint.joint10.qpos.px,joint.joint10.qpos.py,joint.joint10.qpos.pz,joint.joint10.qpos.qw,joint.joint10.qpos.qx,joint.joint10.qpos.qy,joint.joint10.qpos.qz,joint.joint11.qpos.px,joint.joint11.qpos.py,joint.joint11.qpos.pz,joint.joint11.qpos.qw,joint.joint11.qpos.qx,joint.joint11.qpos.qy,joint.joint11.qpos.qz,joint.joint12.qpos.px,joint.joint12.qpos.py,joint.joint12.qpos.pz,joint.joint12.qpos.qw,joint.joint12.qpos.qx,joint.joint12.qpos.qy,joint.joint12.qpos.qz,joint.joint1.qvel.v,joint.joint2.qvel.v,joint.joint3.qvel.v,joint.joint4.qvel.v,joint.joint5.qvel.v,joint.joint6.qvel.v,joint.joint7.qvel.v,joint./finger_joint1.qvel.v,joint./finger_joint2.qvel.v,joint.joint9.qvel.vx,joint.joint9.qvel.vy,joint.joint9.qvel.vz,joint.joint9.qvel.wx,joint.joint9.qvel.wy,joint.joint9.qvel.wz,joint.joint10.qvel.vx,joint.joint10.qvel.vy,joint.joint10.qvel.vz,joint.joint10.qvel.wx,joint.joint10.qvel.wy,joint.joint10.qvel.wz,joint.joint11.qvel.vx,joint.joint11.qvel.vy,joint.joint11.qvel.vz,joint.joint11.qvel.wx,joint.joint11.qvel.wy,joint.joint11.qvel.wz,joint.joint12.qvel.vx,joint.joint12.qvel.vy,joint.joint12.qvel.vz,joint.joint12.qvel.wx,joint.joint12.qvel.wy,joint.joint12.qvel.wz
2,0,0.002,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.999490808537879,0.0,0.0,0.03190804989805945,0.0,0.0,0.333,0.7070426807122195,-0.7062102446750592,-0.035596212101750783,0.009520906011423731,-0.011633048777214175,-0.0007435117640995895,0.6487849258061625,0.9893639785746848,-0.0014924205436327989,-0.018386950526148915,0.14428655734384993,0.06737609727712025,0.02281508321195761,0.6517509741063319,0.41988493705012053,0.23700581312356805,0.6630978115085369,-0.5725610679714791,0.4168497766238167,0.12564120720511593,0.5049273191033802,0.46413542828178767,-0.1245424076000105,0.874435823209553,0.06655436883259148,0.4168497766238167,0.12564120720511593,0.5049273191033802,0.7004181766496373,0.6995906058738639,0.10471850257085866,0.09498103606064301,0.5013320009132535,0.15024363556175654,0.5037131123394177,-0.0011443247936656666,0.9238054807310644,0.3827997938969305,-0.006814842953424882,0.49989100268815906,0.1499115959519129,0.3967233311740525,0.005858179846160695,0.707185934490707,-0.7069938489794597,-0.003665145645575275,0.49989100268815906,0.1499115959519129,0.3967233311740525,-0.005858179846160695,-0.707185934490707,0.7069938489794597,0.003665145645575275,0.45910817450807606,0.1497203402638977,0.3388676327597637,-0.005858179846160695,-0.707185934490707,0.7069938489794597,0.003665145645575275,0.5391009157040523,0.14974040094126465,0.3377901835139787,-0.003665145645575275,0.7069938489794597,0.707185934490707,-0.005858179846160695,0.49828715533081036,0.14920460679783723,0.29334209525583194,0.0,1.0,0.0,0.0,0.34,-0.14,0.02,1.0,0.0,0.0,0.0,0.43000000000000005,-0.14,0.02,1.0,0.0,0.0,0.0,0.52,-0.14,0.02,1.0,0.0,0.0,0.0,0.6100000000000001,-0.14,0.02,1.0,0.0,0.0,0.0,0.06381795528810458,-0.037233010164468484,0.2257913283990069,-2.2016906678606354,0.011044190853038602,2.1533763806047874,-0.5023550467906645,0.03999754269622423,0.040002456957135515,0.34,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.43000000000000005,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.52,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.6100000000000001,-0.14,0.01996076,1.0,0.0,0.0,0.0,-0.004489126173576708,-0.1680395972579711,-0.007633345780880086,-0.08254622258155361,0.06195626320800737,0.8164960605551167,-0.02844437518247352,-0.001212977566240755,0.001212981263385356,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0
2,16,0.034000000000000016,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.999511625416572,0.0,0.0,0.031249170502945026,0.0,0.0,0.333,0.707073952475925,-0.7061186553856561,-0.03736903151478315,0.006813642937015056,-0.013631747573438324,-0.0008532118729287472,0.6487046839810804,0.9895141991905015,-0.0017452291015277442,-0.02154591277290705,0.1428088842423509,0.06542658280356074,0.02246937663865886,0.6521813581275053,0.4179170952285851,0.23625045519734342,0.6628588429516223,-0.5745860929883226,0.4145878834700372,0.12383166940384806,0.5036070611502751,0.46217488096181253,-0.12308997036059886,0.8757769282120045,0.06525343374954203,0.4145878834700372,0.12383166940384806,0.5036070611502751,0.7005047638034398,0.6999001079407714,0.10197155618089104,0.09505112583883396,0.499167690466437,0.1481115152592345,0.5027437340451647,-0.0008148638857381019,0.923530025906397,0.38349467045437924,-0.004844066397509611,0.4981434572077341,0.14787501906964354,0.3957488976474018,0.004163498935590863,0.7077225047310768,-0.7064734441681119,-0.0026065799487250893,0.4981434572077341,0.14787501906964354,0.3957488976474018,-0.004163498935590863,-0.7077225047310768,0.7064734441681119,0.0026065799487250893,0.4575895376302251,0.1476757113671617,0.33773473172812446,-0.004163498935590863,-0.7077225047310768,0.7064734441681119,0.0026065799487250893,0.5375669981368016,0.1478161485204006,0.3369688182447448,-0.0026065799487250893,0.7064734441681119,0.7077225047310768,-0.004163498935590863,0.4949058542823552,0.14302667127211574,0.2934843201902868,0.0,1.0,0.0,0.0,0.33999999999984215,-0.13999999999956403,0.019982528938915743,1.0,5.869786216109104e-12,2.122292769175439e-12,3.049743100677042e-13,0.4299999999998422,-0.13999999999956403,0.019982528938915743,1.0,5.8697626728283336e-12,2.1222960980149218e-12,3.0496260830753785e-13,0.5199999999998418,-0.13999999999956403,0.019982528938915743,1.0,5.869775848425828e-12,2.122339855736977e-12,3.049655559821943e-13,0.6099999999998419,-0.13999999999956403,0.019982528938915743,1.0,5.869769305096312e-12,2.1223319020976014e-12,3.0496817331400136e-13,0.062321534734771256,-0.04372954860160441,0.2239335626218444,-2.2135202624217505,0.012380438881015173,2.160774027526249,-0.5081879415283409,0.03999656156636881,0.03998352056444666,0.3399999999998302,-0.13999999999953103,0.019984101535392665,1.0,5.062848742318643e-12,1.8305354638076593e-12,3.0525168371177684e-13,0.42999999999983024,-0.13999999999953103,0.019984101535392665,1.0,5.062829379145467e-12,1.830536836001034e-12,3.0523994383512785e-13,0.5199999999998298,-0.13999999999953103,0.019984101535392665,1.0,5.062840941145197e-12,1.8305747237847645e-12,3.0524294233176113e-13,0.6099999999998299,-0.13999999999953103,0.019984101535392665,1.0,5.062834245349751e-12,1.8305667955563774e-12,3.052455342525798e-13,-0.09349122974056627,-0.24661107921455233,-0.1114931881975722,-0.4921831726165423,0.0584178120517243,0.11810861299628046,-0.28405925301687523,-0.00011642739714532696,-0.00046808100633869483,-5.968268847883481e-12,1.650655285199975e-11,0.0007862982384610915,-8.069374737905508e-10,-2.9175730536753224e-10,2.773736440726294e-13,-5.968307445480822e-12,1.6506461562176826e-11,0.0007862982384610915,-8.069332936829561e-10,-2.917592620136404e-10,2.7733552759000297e-13,-5.968429309805009e-12,1.6506498641891125e-11,0.0007862982384610985,-8.069349072807206e-10,-2.9176513195196487e-10,2.773863495668382e-13,-5.968429309805009e-12,1.650649734084852e-11,0.0007862982384610881,-8.069350597466511e-10,-2.9176510654097645e-10,2.773609385784206e-13
2,33,0.06800000000000005,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9995766491454043,0.0,0.0,0.02909505943017359,0.0,0.0,0.333,0.7071050708257955,-0.7059983721987118,-0.039576488636173635,0.00155525317765522,-0.016963644180361403,-0.000988371932683881,0.6485427988356647,0.9900488379950386,-0.002160820421901587,-0.026809521049916886,0.13812993455747258,0.06226958199507526,0.021585824507970638,0.6528731019302336,0.4138231524990389,0.23711463955101553,0.6617659197742279,-0.5784400691443485,0.4115844080207702,0.11904442070402464,0.5020645333867557,0.459836648771231,-0.11849740074840999,0.877853497324453,0.06230457204684086,0.4115844080207702,0.11904442070402464,0.5020645333867557,0.7012454328754341,0.7002021293636136,0.09960831720811761,0.0897218147886692,0.49642136754131316,0.14239310318841344,0.5008278743581914,-0.0010796744124926287,0.9235033306957662,0.3835259867175511,-0.006946222665361142,0.4949599737475307,0.1420363707554761,0.39383844931930845,0.0060042995026118075,0.707741221371464,-0.7064367967946414,-0.0036556933181961207,0.4949599737475307,0.1420363707554761,0.39383844931930845,-0.0060042995026118075,-0.707741221371464,0.7064367967946414,0.0036556933181961207,0.45417568127219704,0.14176880551273865,0.3359906514024263,-0.0060042995026118075,-0.707741221371464,0.7064367967946414,0.0036556933181961207,0.534142899151006,0.14191451971252494,0.3348978744587923,-0.0036556933181961207,0.7064367967946414,0.707741221371464,-0.0060042995026118075,0.49131322191837146,0.13646261477603666,0.2936354341831451,0.0,1.0,0.0,0.0,0.33999999999976227,-0.13999999999934296,0.019992588809606037,1.0,4.0855829287402265e-13,1.477272131490548e-13,3.055269101273282e-13,0.4299999999997623,-0.13999999999934296,0.019992588809606037,1.0,4.085529438609591e-13,1.477266286963212e-13,3.0551586905286067e-13,0.5199999999997618,-0.13999999999934296,0.019992588809606037,1.0,4.085585215729168e-13,1.4773262568958797e-13,3.0551871508356345e-13,0.6099999999997618,-0.13999999999934296,0.019992588809606037,1.0,4.085530582104086e-13,1.477260696545752e-13,3.0552124347691105e-13,0.05790137635184741,-0.054552363683708756,0.2186936136668708,-2.2299989468403254,0.01487976303362652,2.1624866726575904,-0.5193772646973868,0.03999019678150589,0.03998476372478377,0.3399999999997614,-0.13999999999934054,0.019992696323879226,1.0,3.485758452966291e-13,1.2603857878075263e-13,3.0552687201084556e-13,0.4299999999997614,-0.13999999999934054,0.019992696323879226,1.0,3.485731263208668e-13,1.2604063707081446e-13,3.0551586905286067e-13,0.5199999999997609,-0.13999999999934054,0.019992696323879226,1.0,3.4857621375595956e-13,1.2604394049930895e-13,3.055186388505982e-13,0.609999999999761,-0.13999999999934054,0.019992696323879226,1.0,3.4857334231427e-13,1.260399763851148e-13,3.055212942988879e-13,-0.14847775574609323,-0.37647782031281996,-0.17750105815492628,-0.47009056604928984,0.0836979995204232,0.02239174251284858,-0.3502718932684782,-0.0001374649773071533,0.00020929574039016375,-4.374152949571076e-13,1.2097330515797801e-12,5.375713659493044e-05,-5.998244757740015e-11,-2.1688634368283845e-11,-3.8116482626443466e-17,-4.3736672269978026e-13,1.2096799256733284e-12,5.375713659493044e-05,-5.997981754009892e-11,-2.1685991625488412e-11,6.162975822039155e-32,-4.374178970423216e-13,1.2097319673776077e-12,5.375713659493738e-05,-5.998230781696385e-11,-2.168868519026068e-11,-7.623296525288698e-17,-4.3736693954021476e-13,1.2096794919924594e-12,5.375713659493391e-05,-5.997971589614525e-11,-2.1686093269442082e-11,5.0821976835258045e-17
2,49,0.10000000000000007,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9996433220319076,0.0,0.0,0.026706342261939364,0.0,0.0,0.333,0.7070906298490037,-0.7058268139250176,-0.04252656516177143,-0.004779244682908617,-0.02110611344911602,-0.0011285419009026325,0.6482923379472627,0.9905719636183438,-0.002670575185419177,-0.03335545631608714,0.13284376709286227,0.05829847781884023,0.02059872236289651,0.6536855626950213,0.41060165365696544,0.23969714603553763,0.6599006113096701,-0.5817926979515183,0.40844359211525755,0.11383569294365575,0.5021351874026081,0.4593289564520495,-0.11314771752821721,0.8790352134657727,0.05925873159297752,0.40844359211525755,0.11383569294365575,0.5021351874026081,0.7018996872907185,0.7006898332460735,0.09566737345597981,0.08496081580831583,0.4935623688795041,0.1361291071199693,0.5007944687439445,-0.001157543777719277,0.9236904652427684,0.3830638032467448,-0.007530415270004138,0.4919789430955903,0.1357406078043355,0.39380689081515613,0.0065142237822843575,0.7073858328071752,-0.7067865565232281,-0.003951196053142517,0.4919789430955903,0.1357406078043355,0.39380689081515613,-0.0065142237822843575,-0.7073858328071752,0.7067865565232281,0.003951196053142517,0.45113003698648435,0.13549574974921907,0.3360055667609613,-0.0065142237822843575,-0.7073858328071752,0.7067865565232281,0.003951196053142517,0.5311003414368722,0.1355613851367006,0.3348217607175943,-0.003951196053142517,0.7067865565232281,0.7073858328071752,-0.0065142237822843575,0.48793192086991627,0.13028467925031517,0.29377765911759995,0.0,1.0,0.0,0.0,0.3399999999997569,-0.13999999999932783,0.01999326510185766,1.0,3.219887510181585e-14,1.1646110097939824e-14,3.0552743105259074e-13,0.4299999999997569,-0.13999999999932783,0.01999326510185766,1.0,3.220390647752093e-14,1.1643797697993801e-14,3.05516072340768e-13,0.5199999999997561,-0.13999999999932783,0.01999326510185766,1.0,3.2202203941296946e-14,1.1643645232063507e-14,3.055187913165287e-13,0.6099999999997562,-0.13999999999932783,0.01999326510185766,1.0,3.220363966214416e-14,1.1642959135375202e-14,3.0552151029228944e-13,0.053126024408716034,-0.06781178720741401,0.2128376377148592,-2.244971974394633,0.01771060795589825,2.1633698322209143,-0.5308169812030678,0.039989163403457324,0.0399902618876838,0.33999999999975683,-0.13999999999932763,0.019993273654796036,1.0,2.7471351289129628e-14,9.938008867494138e-15,3.05527507285556e-13,0.42999999999975685,-0.13999999999932763,0.019993273654796036,1.0,2.7474908827506483e-14,9.934273452196726e-15,3.05516072340768e-13,0.519999999999756,-0.13999999999932763,0.019993273654796036,1.0,2.7473295229741964e-14,9.934222630220102e-15,3.0551882943301133e-13,0.6099999999997561,-0.13999999999932763,0.019993273654796036,1.0,2.747501047146177e-14,9.933434889578127e-15,3.055214721758068e-13,-0.14650569862283144,-0.4374515909910629,-0.18439453793919913,-0.47197766187026274,0.09062285305653649,0.036565944935864604,-0.3626208214429796,4.4021428593310125e-05,0.00012218185240813652,-3.4451174552027164e-14,9.534972637836223e-14,4.276469187612479e-06,-4.727523812686745e-12,-1.7081012304442425e-12,7.623296525288704e-17,-3.447632804242883e-14,9.53746630283294e-14,4.27646918760901e-06,-4.728997650014968e-12,-1.7095242457956298e-12,6.162975822039155e-32,-3.4476544882863324e-14,9.53746630283294e-14,4.2764691876159486e-06,-4.728908711555506e-12,-1.7094226018419593e-12,3.8116482626443534e-17,-3.447741224460131e-14,9.53740125070259e-14,4.2764691876159486e-06,-4.728629190682912e-12,-1.7095242457956298e-12,-3.8116482626443466e-17
2,66,0.1340000000000001,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9997050973034179,0.0,0.0,0.02428411879322733,0.0,0.0,0.333,0.7070073139204639,-0.7055975971585265,-0.046173919956113085,-0.011859935200939777,-0.025890049314133974,-0.0012585476229624193,0.6479351066559464,0.9910151701407622,-0.0032466567762945405,-0.04091964128198437,0.12729483386220514,0.05366001604370831,0.019578306349364003,0.6545579925902625,0.4074328608202452,0.24264656139083562,0.6577965499977662,-0.5851707519861787,0.40474193515896273,0.10838118959771412,0.502512657255272,0.4591225986159456,-0.10746824867256796,0.8800634605911634,0.05608315522238007,0.40474193515896273,0.10838118959771412,0.502512657255272,0.702507127450328,0.7012373564253439,0.09100441758629016,0.08042451003806694,0.49014595173198805,0.12955653961501792,0.5011865709688351,-0.0011398191674493459,0.923805691881807,0.3827875001429415,-0.007448099983078565,0.48858013391479976,0.12917175303332934,0.394198720472389,0.006444957287340545,0.7071746573468242,-0.7069987486730853,-0.0039033199531649794,0.48858013391479976,0.12917175303332934,0.394198720472389,-0.006444957287340545,-0.7071746573468242,0.7069987486730853,0.0039033199531649794,0.4477381138295516,0.1289528419715301,0.3363906182016847,-0.006444957287340545,-0.7071746573468242,0.7069987486730853,0.0039033199531649794,0.5277141134331665,0.12897063564237018,0.33522006760821593,-0.0039033199531649794,0.7069987486730853,0.7071746573468242,-0.006444957287340545,0.48433928850593255,0.12372062275423608,0.29392877311045823,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993319582859284,1.0,2.167851352509988e-15,7.82683850504641e-16,3.0552740564160233e-13,0.4299999999997566,-0.13999999999932658,0.019993319582859284,1.0,2.164776622909839e-15,7.836240570760702e-16,3.0551585634736646e-13,0.5199999999997559,-0.13999999999932658,0.019993319582859284,1.0,2.162997853720605e-15,7.838019339952052e-16,3.0551882943301133e-13,0.609999999999756,-0.13999999999932658,0.019993319582859284,1.0,2.1663012822165125e-15,7.831920702721558e-16,3.055210401890037e-13,0.04829483012496511,-0.08302244209322748,0.20655367998806765,-2.2613386941944666,0.020763590082580663,2.1649191019041547,-0.5433533922193399,0.03999187094495868,0.039992990999420996,0.33999999999975655,-0.13999999999932658,0.019993320163710734,1.0,1.8488290984208995e-15,6.679532377993104e-16,3.055273548196255e-13,0.4299999999997566,-0.13999999999932658,0.019993320163710734,1.0,1.845678135855498e-15,6.688680333823219e-16,3.055157928198954e-13,0.5199999999997559,-0.13999999999932658,0.019993320163710734,1.0,1.8441407710562314e-15,6.689950883246218e-16,3.0551884213850554e-13,0.609999999999756,-0.13999999999932658,0.019993320163710734,1.0,1.8472409116447977e-15,6.6846145756682515e-16,3.055210147780153e-13,-0.13909116307665545,-0.4514471165451692,-0.18605962478480997,-0.4884364619822459,0.08808881628331057,0.05070814738599943,-0.37407441092830107,9.081141906823486e-05,5.647408935478706e-05,-2.3136874360808353e-15,6.436474617170983e-15,2.904257252423978e-07,-3.190222540891234e-13,-1.147306127052331e-13,-5.082197683525797e-17,-2.3136874360808353e-15,6.435607255432995e-15,2.9042572523892835e-07,-3.190984870543763e-13,-1.1475602369365072e-13,-6.352747104407244e-17,-2.3139042765153324e-15,6.436257776736486e-15,2.9042572523892835e-07,-3.188570826644088e-13,-1.1480684567048598e-13,1.2705494208814517e-17,-2.3141211169498295e-15,6.435824095867492e-15,2.9042572523892835e-07,-3.1906037057174985e-13,-1.147306127052331e-13,-2.541098841762897e-17
2,83,0.16800000000000012,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9997592607301973,0.0,0.0,0.021941298598977123,0.0,0.0,0.333,0.7068531544579708,-0.7053417531123547,-0.04993006425381378,-0.018937212910456865,-0.03071746744927598,-0.0013489365552187707,0.6475005843614168,0.9913653538206905,-0.00381039965253844,-0.04855897397507423,0.12174663093881762,0.04894779689447733,0.018596332902306757,0.6553670882422142,0.40414825425747697,0.24555218586993566,0.6557550871563621,-0.5885181205907609,0.4008812400238204,0.10296592057712944,0.5027667137908205,0.4588176006427918,-0.10180467091902269,0.8810902752792815,0.05293529189246342,0.4008812400238204,0.10296592057712944,0.5027667137908205,0.703067945968174,0.7017661190653598,0.08634413814595418,0.07592408900913838,0.48655455918663015,0.12302520096814995,0.5014599414993537,-0.0011349177586062343,0.9238410910595584,0.3827041969736347,-0.007338123079539709,0.4850108493384142,0.12264859374437384,0.3944717406223247,0.006345227564257646,0.7071112419314255,-0.7070633319905275,-0.0038567053046684972,0.4850108493384142,0.12264859374437384,0.3944717406223247,-0.006345227564257646,-0.7071112419314255,0.7070633319905275,0.0038567053046684972,0.4441780184870078,0.12244134925744798,0.33665519771005503,-0.006345227564257646,-0.7071112419314255,0.7070633319905275,0.0038567053046684972,0.5241586829923561,0.12244473801365956,0.33550116189412665,-0.0038567053046684972,0.7070633319905275,0.7071112419314255,-0.006345227564257646,0.4807466561419489,0.117156566258157,0.29407988710331656,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993323282804936,1.0,1.4851633592648665e-16,5.183841263074815e-17,3.0552745646357916e-13,0.4299999999997566,-0.13999999999932658,0.019993323282804936,1.0,1.461277030136141e-16,5.168594670021949e-17,3.0551557682649387e-13,0.5199999999997559,-0.13999999999932658,0.019993323282804936,1.0,1.4804623263914577e-16,4.9449779719680943e-17,3.0551903272091867e-13,0.609999999999756,-0.13999999999932658,0.019993323282804936,1.0,1.4619123048627365e-16,5.148265879206329e-17,3.0552123077141684e-13,0.04361200543044898,-0.0983543810063474,0.2001192556168686,-2.278036391696093,0.023650150567680828,2.166657634286945,-0.5562359225759307,0.03999457840682783,0.03999463305019141,0.33999999999975655,-0.13999999999932658,0.019993323322252118,1.0,1.2760309245878022e-16,4.449463697840887e-17,3.0552746916907337e-13,0.4299999999997566,-0.13999999999932658,0.019993323322252118,1.0,1.2522716504011652e-16,4.426593808262732e-17,3.055156022374823e-13,0.5199999999997559,-0.13999999999932658,0.019993323322252118,1.0,1.2781908585871554e-16,4.1343674414813e-17,3.0551898189894183e-13,0.609999999999756,-0.13999999999932658,0.019993323322252118,1.0,1.253288089954025e-16,4.406265017447114e-17,3.0552126888789947e-13,-0.13705676405342837,-0.44966524400551017,-0.19249188982366408,-0.49126404838677906,0.08173606968774395,0.050039939929965783,-0.38240543490502055,6.652160594284012e-05,4.4258019707051016e-05,-1.5113778284124814e-16,4.21971485524896e-16,1.9723590482211006e-08,-2.0913243467708675e-14,-7.343775652332892e-15,1.2705494208814542e-17,-1.5092094240675104e-16,4.224051663938902e-16,1.9723590482211006e-08,-2.090053797349986e-14,-7.42000861758578e-15,2.5410988417629078e-17,-1.647987302145655e-16,4.083105381515786e-16,1.9723590492619347e-08,-2.0227146780432692e-14,-8.106105304861763e-15,-5.082197683525797e-17,-1.5070410197225394e-16,4.215378046559018e-16,1.9723590485680453e-08,-2.0862421490873417e-14,-7.42000861758578e-15,3.811648262644355e-17
2,99,0.20000000000000015,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9998048871339877,0.0,0.0,0.01975316842924007,0.0,0.0,0.333,0.7066450381321853,-0.7050844094156884,-0.05344132856628608,-0.02554975700789055,-0.03522468217477615,-0.0013924132459650514,0.6470275194167517,0.9916266888202195,-0.004317887212775363,-0.05569891768343955,0.11642807409881087,0.04452676995676213,0.017697045150078656,0.6560579380702068,0.40093122008140836,0.248372802556788,0.653868718501896,-0.5916255629017458,0.3972211649605641,0.09784553813717833,0.5029399025394481,0.458516463407069,-0.0964195047659002,0.8820251226490625,0.04997614332136857,0.3972211649605641,0.09784553813717833,0.5029399025394481,0.7035626186895788,0.7022483163262966,0.08196087988008002,0.07161953622320028,0.4831361028518444,0.11684398456764707,0.5016427979306977,-0.0011559748893532863,0.9238534518698496,0.3826754030225831,-0.007280048881779079,0.48160213770242605,0.1164763444985633,0.3946544257040863,0.006283515786461185,0.7070893700663061,-0.7070857708577987,-0.0038539355245257086,0.48160213770242605,0.1164763444985633,0.3946544257040863,-0.006283515786461185,-0.7070893700663061,0.7070857708577987,0.0038539355245257086,0.44077281891057873,0.1162764701297467,0.3368341632089311,-0.006283515786461185,-0.7070893700663061,0.7070857708577987,0.0038539355245257086,0.5207566695435903,0.1162749070974401,0.33568738564609335,-0.0038539355245257086,0.7070857708577987,0.7070893700663061,-0.006283515786461185,0.47736535509349365,0.11097863073243551,0.2942221120377714,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993323530940032,1.0,3.127871368610856e-17,2.0074643480845187e-18,3.05527202353695e-13,0.4299999999997566,-0.13999999999932658,0.019993323530940032,1.0,2.9902840758327936e-17,8.89380857686272e-19,3.055153481275981e-13,0.5199999999997559,-0.13999999999932658,0.019993323530940032,1.0,3.218498037093078e-17,-2.6935685089865028e-18,3.0551888025498816e-13,0.609999999999756,-0.13999999999932658,0.019993323530940032,1.0,2.9532381218145044e-17,1.2959566715530417e-18,3.0552151029228944e-13,0.03923590823307249,-0.11268225131811124,0.19384504243117706,-2.2936641059755223,0.0261436738161078,2.1681757893587643,-0.568544959891412,0.039996286243935794,0.039995947261440914,0.33999999999975655,-0.13999999999932658,0.019993323534078195,1.0,3.147389919160043e-17,2.0074643480845784e-18,3.05527202353695e-13,0.4299999999997566,-0.13999999999932658,0.019993323534078195,1.0,2.99503803647804e-17,8.893808576862865e-19,3.055153481275981e-13,0.5199999999997559,-0.13999999999932658,0.019993323534078195,1.0,3.236997515880752e-17,-2.693568508986446e-18,3.0551888025498816e-13,0.609999999999756,-0.13999999999932658,0.019993323534078195,1.0,2.96401909112497e-17,1.2959566715530747e-18,3.0552151029228944e-13,-0.13649911207842022,-0.4459925510757414,-0.19911949246220362,-0.48507727676741375,0.07441384643654286,0.04495310508968879,-0.3861556806591701,4.335112552393131e-05,3.777518601056636e-05,-8.673617347572661e-19,1.3010426005202812e-18,1.5690823423550326e-09,1.7787691892340144e-16,-7.623296489099766e-17,-2.541098841762897e-17,-1.084202169254367e-18,1.5178830350173821e-18,1.5690823388855857e-09,-1.2705494208816021e-17,2.5410988779518377e-17,-3.811648262644343e-17,-1.3010426037514678e-18,1.3010426005202812e-18,1.5690823458244796e-09,1.5246593050577246e-16,-1.016439533086268e-16,-2.5410988417629004e-17,-8.673617347572661e-19,8.673617315260797e-19,1.5690823388855857e-09,7.623296525288548e-17,-7.623296489099763e-17,5.238529448733282e-32
