episode,frame,sim_time,phase,body.link0.px,body.link0.py,body.link0.pz,body.link0.qw,body.link0.qx,body.link0.qy,body.link0.qz,body.link1.px,body.link1.py,body.link1.pz,body.link1.qw,body.link1.qx,body.link1.qy,body.link1.qz,body.link2.px,body.link2.py,body.link2.pz,body.link2.qw,body.link2.qx,body.link2.qy,body.link2.qz,body.link3.px,body.link3.py,body.link3.pz,body.link3.qw,body.link3.qx,body.link3.qy,body.link3.qz,body.link4.px,body.link4.py,body.link4.pz,body.link4.qw,body.link4.qx,body.link4.qy,body.link4.qz,body.link5.px,body.link5.py,body.link5.pz,body.link5.qw,body.link5.qx,body.link5.qy,body.link5.qz,body.link6.px,body.link6.py,body.link6.pz,body.link6.qw,body.link6.qx,body.link6.qy,body.link6.qz,body.link7.px,body.link7.py,body.link7.pz,body.link7.qw,body.link7.qx,body.link7.qy,body.link7.qz,body.attachment.px,body.attachment.py,body.attachment.pz,body.attachment.qw,body.attachment.qx,body.attachment.qy,body.attachment.qz,body./hand.px,body./hand.py,body./hand.pz,body./hand.qw,body./hand.qx,body./hand.qy,body./hand.qz,body./left_finger.px,body./left_finger.py,body./left_finger.pz,body./left_finger.qw,body./left_finger.qx,body./left_finger.qy,body./left_finger.qz,body./right_finger.px,body./right_finger.py,body./right_finger.pz,body./right_finger.qw,body./right_finger.qx,body./right_finger.qy,body./right_finger.qz,body.target.px,body.target.py,body.target.pz,body.target.qw,body.target.qx,body.target.qy,body.target.qz,body.cube0.px,body.cube0.py,body.cube0.pz,body.cube0.qw,body.cube0.qx,body.cube0.qy,body.cube0.qz,body.cube1.px,body.cube1.py,body.cube1.pz,body.cube1.qw,body.cube1.qx,body.cube1.qy,body.cube1.qz,body.cube2.px,body.cube2.py,body.cube2.pz,body.cube2.qw,body.cube2.qx,body.cube2.qy,body.cube2.qz,body.cube3.px,body.cube3.py,body.cube3.pz,body.cube3.qw,body.cube3.qx,body.cube3.qy,body.cube3.qz,joint.joint1.qpos.q,joint.joint2.qpos.q,joint.joint3.qpos.q,joint.joint4.qpos.q,joint.joint5.qpos.q,joint.joint6.qpos.q,joint.joint7.qpos.q,joint./finger_joint1.qpos.q,joint./finger_joint2.qpos.q,joint.joint9.qpos.px,joint.joint9.qpos.py,joint.joint9.qpos.pz,joint.joint9.qpos.qw,joint.joint9.qpos.qx,joint.joint9.qpos.qy,joint.joint9.qpos.qz,joint.joint10.qpos.px,joint.joint10.qpos.py,joint.joint10.qpos.pz,joint.joint10.qpos.qw,joint.joint10.qpos.qx,joint.joint10.qpos.qy,joint.joint10.qpos.qz,joint.joint11.qpos.px,joint.joint11.qpos.py,joint.joint11.qpos.pz,joint.joint11.qpos.qw,joint.joint11.qpos.qx,joint.joint11.qpos.qy,joint.joint11.qpos.qz,joint.joint12.qpos.px,joint.joint12.qpos.py,joint.joint12.qpos.pz,joint.joint12.qpos.qw,joint.joint12.qpos.qx,joint.joint12.qpos.qy,joint.joint12.qpos.qz,joint.joint1.qvel.v,joint.joint2.qvel.v,joint.joint3.qvel.v,joint.joint4.qvel.v,joint.joint5.qvel.v,joint.joint6.qvel.v,joint.joint7.qvel.v,joint./finger_joint1.qvel.v,joint./finger_joint2.qvel.v,joint.joint9.qvel.vx,joint.joint9.qvel.vy,joint.joint9.qvel.vz,joint.joint9.qvel.wx,joint.joint9.qvel.wy,joint.joint9.qvel.wz,joint.joint10.qvel.vx,joint.joint10.qvel.vy,joint.joint10.qvel.vz,joint.joint10.qvel.wx,joint.joint10.qvel.wy,joint.joint10.qvel.wz,joint.joint11.qvel.vx,joint.joint11.qvel.vy,joint.joint11.qvel.vz,joint.joint11.qvel.wx,joint.joint11.qvel.wy,joint.joint11.qvel.wz,joint.joint12.qvel.vx,joint.joint12.qvel.vy,joint.joint12.qvel.vz,joint.joint12.qvel.wx,joint.joint12.qvel.wy,joint.joint12.qvel.wz
1,0,0.002,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9990742477826098,0.0,0.0,0.04301915175375338,0.0,0.0,0.333,0.7068913545711913,-0.7057751914767393,-0.043374867100337014,0.017453161103538763,-0.011550063189440877,-0.0009965162785103955,0.6487872749108592,0.989352155105638,-0.0010789994682170192,-0.018314641439747568,0.14438047948704963,0.06745504723414292,0.022575862225461485,0.6517513090912985,0.4197622335549098,0.23702947048922757,0.6634042831921224,-0.5722861648187344,0.4168691345872495,0.12558987355904602,0.5049175288220442,0.46410169282466596,-0.12494310915310704,0.8743856657543054,0.06669741910923975,0.4168691345872495,0.12558987355904602,0.5049175288220442,0.7004229731507632,0.6995005456509926,0.10503306803647963,0.09526121947283822,0.5013303650115264,0.15026398851412648,0.5036974442345417,-0.0010824886189466885,0.9238050622594768,0.3828002573083532,-0.0068555209000766455,0.49988639105909694,0.14991639116064515,0.396707752603504,0.005919425047356955,0.7071862024849018,-0.7069932850222558,-0.0036235832445605442,0.49988639105909694,0.14991639116064515,0.396707752603504,-0.005919425047356955,-0.7071862024849018,0.7069932850222558,0.0036235832445605442,0.45910195355665445,0.1497166380548281,0.3388532172125882,-0.005919425047356955,-0.7071862024849018,0.7069932850222558,0.0036235832445605442,0.5390946647147288,0.14973671090922938,0.3377735396585496,-0.0036235832445605442,0.7069932850222558,0.7071862024849018,-0.005919425047356955,0.49827967807532686,0.14919438135316457,0.2933266238633059,0.0,1.0,0.0,0.0,0.34,-0.14,0.02,1.0,0.0,0.0,0.0,0.43000000000000005,-0.14,0.02,1.0,0.0,0.0,0.0,0.52,-0.14,0.02,1.0,0.0,0.0,0.0,0.6100000000000001,-0.14,0.02,1.0,0.0,0.0,0.0,0.08605631843401954,-0.03703026565041621,0.2037435538417281,-2.2016926780546573,0.009888662689402177,2.153341841594528,-0.5015061336607488,0.039997586344642184,0.04000241331853997,0.34,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.43000000000000005,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.52,-0.14,0.01996076,1.0,0.0,0.0,0.0,0.6100000000000001,-0.14,0.01996076,1.0,0.0,0.0,0.0,-0.004272479490384826,-0.1677051567323422,-0.007216889170947713,-0.08330667794818586,0.060932992428921,0.8178623421186058,-0.028260267700570964,-0.0011912588770080375,0.0011912624702677956,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0,0.0,0.0,-0.019620000000000002,0.0,0.0,0.0
1,16,0.034000000000000016,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9991024923073543,0.0,0.0,0.04235811451461299,0.0,0.0,0.333,0.7069530024605365,-0.7056642850556772,-0.045143291825694286,0.01474626434160877,-0.013544450712712335,-0.0011505335544107886,0.6487074977371159,0.9895022828105413,-0.0012618835765667229,-0.02147621209729755,0.14290700569432635,0.0655097486934642,0.02218606140476463,0.6521841185044506,0.4177654654820311,0.2362790303450492,0.663215260662078,-0.5742732395773955,0.4146016639848919,0.1237610606985674,0.5035920453759472,0.4621272209749164,-0.12352663690724651,0.8757275416225191,0.06542839178953334,0.4146016639848919,0.1237610606985674,0.5035920453759472,0.7004944443175748,0.6998170655997062,0.1023156779738856,0.0953682872676872,0.4991584689459813,0.14812073017242167,0.5027241525848455,-0.0007675899583460744,0.9235285727592144,0.38349786538852015,-0.004875791774865163,0.49813184629028295,0.14787228377390624,0.39572936616835763,0.004210900310636022,0.7077249003700306,-0.7064708789868508,-0.0025750453102580464,0.49813184629028295,0.14787228377390624,0.39572936616835763,-0.004210900310636022,-0.7077249003700306,0.7064708789868508,0.0025750453102580464,0.45757663593202175,0.14766619554254623,0.3377161291850254,-0.004210900310636022,-0.7077249003700306,0.7064708789868508,0.0025750453102580464,0.5375540385041424,0.14780714890476798,0.3369484129669668,-0.0025750453102580464,0.7064708789868508,0.7077249003700306,-0.004210900310636022,0.4948985367546256,0.1430166642615082,0.2934691792947974,0.0,1.0,0.0,0.0,0.33999999999984215,-0.13999999999956403,0.019982528938915743,1.0,5.869786216109104e-12,2.122292769175439e-12,3.049743100677042e-13,0.4299999999998422,-0.13999999999956403,0.019982528938915743,1.0,5.8697626728283336e-12,2.1222960980149218e-12,3.0496260830753785e-13,0.5199999999998418,-0.13999999999956403,0.019982528938915743,1.0,5.869775848425828e-12,2.122339855736977e-12,3.049655559821943e-13,0.6099999999998419,-0.13999999999956403,0.019982528938915743,1.0,5.869769305096312e-12,2.1223319020976014e-12,3.0496817331400136e-13,0.08455403277920115,-0.04352220349358597,0.2018995900272422,-2.213567758682826,0.011076708226474061,2.160774672598512,-0.5072399839330313,0.03999655675708873,0.039983483599242635,0.3399999999998302,-0.13999999999953103,0.019984101535392665,1.0,5.062848742318643e-12,1.8305354638076593e-12,3.0525168371177684e-13,0.42999999999983024,-0.13999999999953103,0.019984101535392665,1.0,5.062829379145467e-12,1.830536836001034e-12,3.0523994383512785e-13,0.5199999999998298,-0.13999999999953103,0.019984101535392665,1.0,5.062840941145197e-12,1.8305747237847645e-12,3.0524294233176113e-13,0.6099999999998299,-0.13999999999953103,0.019984101535392665,1.0,5.062834245349751e-12,1.8305667955563774e-12,3.052455342525798e-13,-0.09377492067874578,-0.24618936877357053,-0.11078707270498596,-0.4938069678790624,0.05087564638424823,0.11872332799256102,-0.2788132673973983,-0.00011671235104828486,-0.00046881327594465905,-5.968268847883481e-12,1.650655285199975e-11,0.0007862982384610915,-8.069374737905508e-10,-2.9175730536753224e-10,2.773736440726294e-13,-5.968307445480822e-12,1.6506461562176826e-11,0.0007862982384610915,-8.069332936829561e-10,-2.917592620136404e-10,2.7733552759000297e-13,-5.968429309805009e-12,1.6506498641891125e-11,0.0007862982384610985,-8.069349072807206e-10,-2.9176513195196487e-10,2.773863495668382e-13,-5.968429309805009e-12,1.650649734084852e-11,0.0007862982384610881,-8.069350597466511e-10,-2.9176510654097645e-10,2.773609385784206e-13
1,33,0.06800000000000005,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9991916081697854,0.0,0.0,0.040201121415678685,0.0,0.0,0.333,0.7070430438417424,-0.7055204105203242,-0.047338676990732576,0.009493900937114278,-0.01686542952312826,-0.0013593158284328948,0.6485466836261774,0.9900360955314276,-0.0015608723448870222,-0.026736424983773984,0.1382434692905782,0.06236326509517433,0.021230464029628103,0.6528786341157464,0.4136321423874948,0.23714956586877578,0.6622073899467685,-0.5780570100708664,0.4115930519226008,0.11895110572941889,0.5020426895327295,0.4597721330036983,-0.11903927570153709,0.8777987193675711,0.06251915570714066,0.4115930519226008,0.11895110572941889,0.5020426895327295,0.7012357864717836,0.7001005338802817,0.10003767078307349,0.09011147904756339,0.49640259181779645,0.1423988501556214,0.5007996191048453,-0.0010199720023938083,0.9235014631166368,0.3835298405352846,-0.00699061496026231,0.49493732678932684,0.14202666910147888,0.3938102996394929,0.006068159757822847,0.7077440671432544,-0.7064335965843601,-0.0036175236781325728,0.49493732678932684,0.14202666910147888,0.3938102996394929,-0.006068159757822847,-0.7077440671432544,0.7064335965843601,0.0036175236781325728,0.4541509556662703,0.14175037214197045,0.3359640178312815,-0.006068159757822847,-0.7077440671432544,0.7064335965843601,0.0036175236781325728,0.5341180828292406,0.14189668614703907,0.3348683244410858,-0.0036175236781325728,0.7064335965843601,0.7077440671432544,-0.006068159757822847,0.49130607410138055,0.13645283985162326,0.29362064444075703,0.0,1.0,0.0,0.0,0.33999999999976227,-0.13999999999934296,0.019992588809606037,1.0,4.0855829287402265e-13,1.477272131490548e-13,3.055269101273282e-13,0.4299999999997623,-0.13999999999934296,0.019992588809606037,1.0,4.085529438609591e-13,1.477266286963212e-13,3.0551586905286067e-13,0.5199999999997618,-0.13999999999934296,0.019992588809606037,1.0,4.085585215729168e-13,1.4773262568958797e-13,3.0551871508356345e-13,0.6099999999997618,-0.13999999999934296,0.019992588809606037,1.0,4.085530582104086e-13,1.477260696545752e-13,3.0552124347691105e-13,0.08012652577641845,-0.05432158642659134,0.19669954623216973,-2.2300898958579847,0.013259807409300878,2.162492896456479,-0.5182016727888314,0.03999018154095351,0.03998472961775303,0.3399999999997614,-0.13999999999934054,0.019992696323879226,1.0,3.485758452966291e-13,1.2603857878075263e-13,3.0552687201084556e-13,0.4299999999997614,-0.13999999999934054,0.019992696323879226,1.0,3.485731263208668e-13,1.2604063707081446e-13,3.0551586905286067e-13,0.5199999999997609,-0.13999999999934054,0.019992696323879226,1.0,3.4857621375595956e-13,1.2604394049930895e-13,3.055186388505982e-13,0.609999999999761,-0.13999999999934054,0.019992696323879226,1.0,3.4857334231427e-13,1.260399763851148e-13,3.055212942988879e-13,-0.148694784232956,-0.3756424311845026,-0.175990378864857,-0.4709408228636875,0.07333135610409061,0.022361748120149297,-0.3426655011268441,-0.0001382131618406025,0.00021022440678917362,-4.374152949571076e-13,1.2097330515797801e-12,5.375713659493044e-05,-5.998244757740015e-11,-2.1688634368283845e-11,-3.8116482626443466e-17,-4.3736672269978026e-13,1.2096799256733284e-12,5.375713659493044e-05,-5.997981754009892e-11,-2.1685991625488412e-11,6.162975822039155e-32,-4.374178970423216e-13,1.2097319673776077e-12,5.375713659493738e-05,-5.998230781696385e-11,-2.168868519026068e-11,-7.623296525288698e-17,-4.3736693954021476e-13,1.2096794919924594e-12,5.375713659493391e-05,-5.997971589614525e-11,-2.1686093269442082e-11,5.0821976835258045e-17
1,49,0.10000000000000007,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9992850231401139,0.0,0.0,0.03780796910523012,0.0,0.0,0.333,0.707099691774977,-0.7053174317995774,-0.05027246164301468,0.0031663688560162537,-0.020994474419508427,-0.0015909301290029018,0.6482977973046644,0.9905581816040252,-0.001926055984521305,-0.033277177201245574,0.1329789782002702,0.05840504701815581,0.020154008780743467,0.6536944284094638,0.41037432796632467,0.23975014829555794,0.6604444192034268,-0.5813139826991031,0.408451305787211,0.11371756271673589,0.502116962747004,0.4592575083304122,-0.11380447478422968,0.8789691753474687,0.05953378326813558,0.408451305787211,0.11371756271673589,0.502116962747004,0.7018808823710293,0.7005787671260867,0.09618831483264259,0.08544253100074639,0.4935380450167193,0.13613256544874025,0.5007699438852647,-0.0010964783173737123,0.923687968178361,0.38306912399121135,-0.007575052635857142,0.49195080445587314,0.13572832694980863,0.39378248079431205,0.006578832070258373,0.707389792948983,-0.7067822133758446,-0.003911860903434179,0.49195080445587314,0.13572832694980863,0.39378248079431205,-0.006578832070258373,-0.707389792948983,0.7067822133758446,0.003911860903434179,0.45109986897373744,0.13547445520483634,0.3359826514043575,-0.006578832070258373,-0.707389792948983,0.7067822133758446,0.003911860903434179,0.5310700895821495,0.13554093728397082,0.334795981034228,-0.003911860903434179,0.7067822133758446,0.707389792948983,-0.006578832070258373,0.4879249327806793,0.1302751227599669,0.29376319987224847,0.0,1.0,0.0,0.0,0.3399999999997569,-0.13999999999932783,0.01999326510185766,1.0,3.219887510181585e-14,1.1646110097939824e-14,3.0552743105259074e-13,0.4299999999997569,-0.13999999999932783,0.01999326510185766,1.0,3.220390647752093e-14,1.1643797697993801e-14,3.05516072340768e-13,0.5199999999997561,-0.13999999999932783,0.01999326510185766,1.0,3.2202203941296946e-14,1.1643645232063507e-14,3.055187913165287e-13,0.6099999999997562,-0.13999999999932783,0.01999326510185766,1.0,3.220363966214416e-14,1.1642959135375202e-14,3.0552151029228944e-13,0.07533996029329737,-0.06755090145711799,0.19089823486500865,-2.2450790899943636,0.01574197769607831,2.1633790114873888,-0.5293819960973786,0.03998913209982624,0.03999025316718342,0.33999999999975683,-0.13999999999932763,0.019993273654796036,1.0,2.7471351289129628e-14,9.938008867494138e-15,3.05527507285556e-13,0.42999999999975685,-0.13999999999932763,0.019993273654796036,1.0,2.7474908827506483e-14,9.934273452196726e-15,3.05516072340768e-13,0.519999999999756,-0.13999999999932763,0.019993273654796036,1.0,2.7473295229741964e-14,9.934222630220102e-15,3.0551882943301133e-13,0.6099999999997561,-0.13999999999932763,0.019993273654796036,1.0,2.747501047146177e-14,9.933434889578127e-15,3.055214721758068e-13,-0.1470021439982179,-0.4364051827540803,-0.18255036621386259,-0.4722828817655985,0.07940339634426406,0.03681655553100156,-0.35418540613051613,4.393674190389571e-05,0.00012259744442698765,-3.4451174552027164e-14,9.534972637836223e-14,4.276469187612479e-06,-4.727523812686745e-12,-1.7081012304442425e-12,7.623296525288704e-17,-3.447632804242883e-14,9.53746630283294e-14,4.27646918760901e-06,-4.728997650014968e-12,-1.7095242457956298e-12,6.162975822039155e-32,-3.4476544882863324e-14,9.53746630283294e-14,4.2764691876159486e-06,-4.728908711555506e-12,-1.7094226018419593e-12,3.8116482626443534e-17,-3.447741224460131e-14,9.53740125070259e-14,4.2764691876159486e-06,-4.728629190682912e-12,-1.7095242457956298e-12,-3.8116482626443466e-17
1,66,0.1340000000000001,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9993740951287169,0.0,0.0,0.03537538672097253,0.0,0.0,0.333,0.7070959781280141,-0.7050498644149873,-0.05389516386845847,-0.003908671793197951,-0.02576195314037564,-0.001826107735075683,0.6479428314804656,0.9910011017377883,-0.0023357815945285625,-0.04083232939235613,0.1274522708908174,0.05378267238061705,0.01903001045033883,0.6545704166335256,0.4071651992358035,0.24272267349834142,0.6584578714917174,-0.5845814192836465,0.40475162441542006,0.10823377786402325,0.5024989446645948,0.4590441983166036,-0.10825127496922379,0.8799861776236346,0.05643060030469683,0.40475162441542006,0.10823377786402325,0.5024989446645948,0.702474811472349,0.7011212476261229,0.09162436714830913,0.08101302808034955,0.4901189925895827,0.12955607265747549,0.5011677062343822,-0.0010822848655416628,0.9238035516124558,0.382792086781142,-0.007486319884985366,0.48855033428777095,0.12915677318006913,0.3941799505281357,0.006502285295906882,0.7071780758024244,-0.7069950160916477,-0.0038647913114605555,0.48855033428777095,0.12915677318006913,0.3941799505281357,-0.006502285295906882,-0.7071780758024244,0.7069950160916477,0.0038647913114605555,0.44770680234982824,0.1289295782932536,0.33637296415923146,-0.006502285295906882,-0.7071780758024244,0.7069950160916477,0.0038647913114605555,0.5276827406925824,0.12894809751433514,0.33520028497259324,-0.0038647913114605555,0.7069950160916477,0.7071780758024244,-0.006502285295906882,0.48433247012743424,0.12371129835008197,0.2939146650182082,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993319582859284,1.0,2.167851352509988e-15,7.82683850504641e-16,3.0552740564160233e-13,0.4299999999997566,-0.13999999999932658,0.019993319582859284,1.0,2.164776622909839e-15,7.836240570760702e-16,3.0551585634736646e-13,0.5199999999997559,-0.13999999999932658,0.019993319582859284,1.0,2.162997853720605e-15,7.838019339952052e-16,3.0551882943301133e-13,0.609999999999756,-0.13999999999932658,0.019993319582859284,1.0,2.1663012822165125e-15,7.831920702721558e-16,3.055210401890037e-13,0.07048569444748498,-0.08272129917895198,0.18468150176656503,-2.261453966847593,0.018407504895984556,2.1649417035483323,-0.5416239730302752,0.039991848980147425,0.039992983630151586,0.33999999999975655,-0.13999999999932658,0.019993320163710734,1.0,1.8488290984208995e-15,6.679532377993104e-16,3.055273548196255e-13,0.4299999999997566,-0.13999999999932658,0.019993320163710734,1.0,1.845678135855498e-15,6.688680333823219e-16,3.055157928198954e-13,0.5199999999997559,-0.13999999999932658,0.019993320163710734,1.0,1.8441407710562314e-15,6.689950883246218e-16,3.0551884213850554e-13,0.609999999999756,-0.13999999999932658,0.019993320163710734,1.0,1.8472409116447977e-15,6.6846145756682515e-16,3.055210147780153e-13,-0.13992188782352136,-0.4501556665254584,-0.18396455877915846,-0.48864832160110716,0.07659713996461766,0.05117990234110378,-0.3652692910088705,9.122575944422052e-05,5.634767037079706e-05,-2.3136874360808353e-15,6.436474617170983e-15,2.904257252423978e-07,-3.190222540891234e-13,-1.147306127052331e-13,-5.082197683525797e-17,-2.3136874360808353e-15,6.435607255432995e-15,2.9042572523892835e-07,-3.190984870543763e-13,-1.1475602369365072e-13,-6.352747104407244e-17,-2.3139042765153324e-15,6.436257776736486e-15,2.9042572523892835e-07,-3.188570826644088e-13,-1.1480684567048598e-13,1.2705494208814517e-17,-2.3141211169498295e-15,6.435824095867492e-15,2.9042572523892835e-07,-3.1906037057174985e-13,-1.147306127052331e-13,-2.541098841762897e-17
1,83,0.16800000000000012,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9994547936041526,0.0,0.0,0.03301689782037162,0.0,0.0,0.333,0.7070214848058484,-0.7047551796479493,-0.057620627898231636,-0.01098271473422954,-0.030572021186486022,-0.0020220945774383583,0.6475111486960246,0.9913518213139594,-0.0027325400940673202,-0.04845937065565448,0.12192534190145715,0.0490876523791626,0.01794345436627343,0.6553828234092317,0.40384016167548087,0.24564903387143094,0.6565357707112728,-0.5878183884096416,0.400894103920709,0.10278999858331103,0.5027540758281432,0.4587290484339429,-0.10271782246769476,0.8810050522364854,0.05335547773350762,0.400894103920709,0.10278999858331103,0.5027540758281432,0.7030238915817294,0.7016452256648561,0.08706763917559504,0.07661991500504817,0.4865266601313182,0.12302229403493897,0.501442764425437,-0.0010806103603948293,0.9238394848473452,0.3827075625160327,-0.007372930982729734,0.4849805181524755,0.12263209372670401,0.39445464738106295,0.006398168414491452,0.7071137366164084,-0.7070605601066657,-0.003819852217938888,0.4849805181524755,0.12263209372670401,0.39445464738106295,-0.006398168414491452,-0.7071137366164084,0.7070605601066657,0.003819852217938888,0.44414638493643316,0.12241717063585883,0.33663906056366716,-0.006398168414491452,-0.7071137366164084,0.7070605601066657,0.003819852217938888,0.5241270018326312,0.1224210785421278,0.3354832040296945,-0.003819852217938888,0.7070605601066657,0.7071137366164084,-0.006398168414491452,0.48074000747418916,0.11714747394019706,0.2940661301641678,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993323282804936,1.0,1.4851633592648665e-16,5.183841263074815e-17,3.0552745646357916e-13,0.4299999999997566,-0.13999999999932658,0.019993323282804936,1.0,1.461277030136141e-16,5.168594670021949e-17,3.0551557682649387e-13,0.5199999999997559,-0.13999999999932658,0.019993323282804936,1.0,1.4804623263914577e-16,4.9449779719680943e-17,3.0551903272091867e-13,0.609999999999756,-0.13999999999932658,0.019993323282804936,1.0,1.4619123048627365e-16,5.148265879206329e-17,3.0552123077141684e-13,0.0657694587488172,-0.0980074617725419,0.17832272457185352,-2.278157736244152,0.020902916422881255,2.1666962892240265,-0.554204765288487,0.03999456684087599,0.03999462375491074,0.33999999999975655,-0.13999999999932658,0.019993323322252118,1.0,1.2760309245878022e-16,4.449463697840887e-17,3.0552746916907337e-13,0.4299999999997566,-0.13999999999932658,0.019993323322252118,1.0,1.2522716504011652e-16,4.426593808262732e-17,3.055156022374823e-13,0.5199999999997559,-0.13999999999932658,0.019993323322252118,1.0,1.2781908585871554e-16,4.1343674414813e-17,3.0551898189894183e-13,0.609999999999756,-0.13999999999932658,0.019993323322252118,1.0,1.253288089954025e-16,4.406265017447114e-17,3.0552126888789947e-13,-0.1381700961262024,-0.44830273290044337,-0.19015656141745813,-0.4914031997060777,0.07025114669964204,0.050494881577376534,-0.373501103778463,6.669860196040122e-05,4.429615505880924e-05,-1.5113778284124814e-16,4.21971485524896e-16,1.9723590482211006e-08,-2.0913243467708675e-14,-7.343775652332892e-15,1.2705494208814542e-17,-1.5092094240675104e-16,4.224051663938902e-16,1.9723590482211006e-08,-2.090053797349986e-14,-7.42000861758578e-15,2.5410988417629078e-17,-1.647987302145655e-16,4.083105381515786e-16,1.9723590492619347e-08,-2.0227146780432692e-14,-8.106105304861763e-15,-5.082197683525797e-17,-1.5070410197225394e-16,4.215378046559018e-16,1.9723590485680453e-08,-2.0862421490873417e-14,-7.42000861758578e-15,3.811648262644355e-17
1,99,0.20000000000000015,cube0:hover_pick,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.9995252689518368,0.0,0.0,0.030809685599796906,0.0,0.0,0.333,0.7068878117369684,-0.7044620600621143,-0.06109996671882835,-0.017596068246063783,-0.035064026508531514,-0.0021637052872833253,0.6470411317398388,0.9916142918502547,-0.0030852202413463345,-0.05558737726547438,0.11662598811210778,0.044681863185095795,0.016946511538630096,0.6560767661856536,0.4005876485553538,0.24848811165826892,0.6547605494221045,-0.5908229998145496,0.3972373257251193,0.09764423593169048,0.5029272539077114,0.458418010252984,-0.09745689247959208,0.8819345087561008,0.05046389054611605,0.3972373257251193,0.09764423593169048,0.5029272539077114,0.7035098414593588,0.7021229701611647,0.0827839752297547,0.0724158213862866,0.4831082118825463,0.11684051608400206,0.50162581668212,-0.0011036222529430815,0.9238520954885233,0.38267818679460086,-0.007313893011426769,0.4815718443473925,0.11645974939680923,0.39463752483891495,0.006334818171114804,0.7070914228716754,-0.7070834524214583,-0.003818519582076567,0.4815718443473925,0.11645974939680923,0.39463752483891495,-0.006334818171114804,-0.7070914228716754,0.7070834524214583,0.003818519582076567,0.4407412363014347,0.1162525001084512,0.3368182049941005,-0.006334818171114804,-0.7070914228716754,0.7070834524214583,0.003818519582076567,0.5207250458284062,0.11625135804434872,0.33566962984332327,-0.003818519582076567,0.7070834524214583,0.7070914228716754,-0.006334818171114804,0.47735886615348794,0.11096975684854068,0.2942086855956593,0.0,1.0,0.0,0.0,0.33999999999975655,-0.13999999999932658,0.019993323530940032,1.0,3.127871368610856e-17,2.0074643480845187e-18,3.05527202353695e-13,0.4299999999997566,-0.13999999999932658,0.019993323530940032,1.0,2.9902840758327936e-17,8.89380857686272e-19,3.055153481275981e-13,0.5199999999997559,-0.13999999999932658,0.019993323530940032,1.0,3.218498037093078e-17,-2.6935685089865028e-18,3.0551888025498816e-13,0.609999999999756,-0.13999999999932658,0.019993323530940032,1.0,2.9532381218145044e-17,1.2959566715530417e-18,3.0552151029228944e-13,0.061353388528363646,-0.11229288501531935,0.17212649848513975,-2.2937883207914846,0.023031094228229153,2.1682282895180673,-0.5662293997298208,0.039996277235769775,0.03999594126534207,0.33999999999975655,-0.13999999999932658,0.019993323534078195,1.0,3.147389919160043e-17,2.0074643480845784e-18,3.05527202353695e-13,0.4299999999997566,-0.13999999999932658,0.019993323534078195,1.0,2.99503803647804e-17,8.893808576862865e-19,3.055153481275981e-13,0.5199999999997559,-0.13999999999932658,0.019993323534078195,1.0,3.236997515880752e-17,-2.693568508986446e-18,3.0551888025498816e-13,0.609999999999756,-0.13999999999932658,0.019993323534078195,1.0,2.96401909112497e-17,1.2959566715530747e-18,3.0552151029228944e-13,-0.13786769972501506,-0.44471319992363756,-0.19659971880154428,-0.48512635127290543,0.0630715846493523,0.0453711329350868,-0.37729719537052664,4.337741804313854e-05,3.7905887897145785e-05,-8.673617347572661e-19,1.3010426005202812e-18,1.5690823423550326e-09,1.7787691892340144e-16,-7.623296489099766e-17,-2.541098841762897e-17,-1.084202169254367e-18,1.5178830350173821e-18,1.5690823388855857e-09,-1.2705494208816021e-17,2.5410988779518377e-17,-3.811648262644343e-17,-1.3010426037514678e-18,1.3010426005202812e-18,1.5690823458244796e-09,1.5246593050577246e-16,-1.016439533086268e-16,-2.5410988417629004e-17,-8.673617347572661e-19,8.673617315260797e-19,1.5690823388855857e-09,7.623296525288548e-17,-7.623296489099763e-17,5.238529448733282e-32
